"SDCOSCP04N","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001"
"SDCOSCC01N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"SDCOSCC02N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"SDCOSCC03N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"SDCOSCC04N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"SDLFRCP01N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"SDLFRCP02N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"SDLFRCP03N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"SDLFRCP04N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"SDNGCCP01N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"SDNGCCP02N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"SDNGCCP03N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"SDNGCCP04N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"SDNGCCC01N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"SDNGCCC02N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"SDNGCCC03N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"SDNGCCC04N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"SDNGGCP01N","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001"
"SDNGGCP02N","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001"
"SDNGGCP03N","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001"
"SDNGGCP04N","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001","484.0000000000001"
"SDHFGCP01N","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07"
"SDHFGCP02N","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07"
"SDHFGCP03N","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07"
"SDHFGCP04N","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07","1775.07"
"SDHYDMS03X","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001"
"SDHYDMS02X","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001","3074.610000000001"
"SDHYDMS01X","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002","4831.530000000002"
"SDWINDP00X","2168.936698015874","2155.092421220028","2141.248144424182","2127.403867628336","2113.55959083249","2099.715314036644","2092.793175638721","2085.871037240798","2078.948898842875","2072.026760444952","2065.104622047029","2058.182483649106","2051.260345251183","2044.33820685326","2037.416068455337","2030.493930057414","2025.879171125465","2021.264412193516","2016.649653261568","2012.034894329619","2007.42013539767","2002.805376465722","1998.190617533773","1993.575858601824","1988.961099669876","1984.346340737927","1979.731581805979","1975.11682287403","1970.502063942081","1965.887305010132","1961.272546078184","1956.657787146235","1952.043028214287","1947.428269282338","1942.813510350389","1938.19875141844","1933.583992486492","1928.969233554543","1924.354474622594","1919.739715690646","1915.124956758697","1910.510197826748","1905.8954388948","1901.280679962851","1896.665921030902","1892.051162098954","1887.436403167005","1882.821644235057","1878.206885303108","1873.592126371159","1868.97736743921","1864.362608507262","1859.747849575313","1855.133090643364","1850.518331711416","1845.903572779467"
"SDWINDP01X","6255.700000000002","6042.740000000002","5829.780000000002","5616.820000000002","5403.860000000001","5190.900000000001","5097.730000000001","5004.560000000001","4911.390000000001","4818.220000000001","4725.050000000001","4631.880000000001","4538.710000000001","4445.540000000002","4352.370000000002","4259.200000000002","4219.270000000001","4179.340000000001","4139.410000000002","4099.480000000001","4059.550000000001","4019.620000000001","3979.690000000001","3939.760000000001","3899.830000000001","3859.900000000001","3819.970000000001","3780.040000000001","3740.110000000001","3700.180000000001","3660.250000000001","3620.320000000001","3580.390000000001","3540.460000000001","3500.530000000001","3460.600000000001","3420.670000000001","3380.740000000001","3340.810000000001","3300.880000000001","3260.950000000001","3221.020000000001","3181.090000000001","3141.160000000001","3101.230000000001","3061.300000000001","3021.370000000001","2981.440000000001","2941.510000000001","2901.580000000001","2861.650000000001","2821.720000000001","2781.790000000001","2741.860000000001","2701.930000000001","2662.000000000001"
"SDNULWP04N","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005","7794.868400000005"
"SDGOCVP02N","4538.710000000001","4509.428000000001","4480.146000000002","4450.864000000001","4421.582000000001","4392.300000000001","4377.659000000001","4363.018000000001","4348.377000000001","4333.736000000001","4319.095000000001","4304.454000000002","4289.813000000001","4275.172000000001","4260.531000000001","4245.890000000001","4231.249000000001","4216.608000000001","4201.967000000001","4187.326000000001","4172.685000000001","4158.044000000001","4143.403000000001","4128.762000000002","4114.121000000001","4099.480000000001","4084.839000000001","4070.198000000001","4055.557000000001","4040.916000000001","4026.275000000001","4011.634000000001","3996.993000000001","3982.352000000001","3967.711000000001","3953.070000000001","3938.429000000001","3923.788000000001","3909.147000000001","3894.506000000001","3879.865000000001","3865.224000000001","3850.583000000001","3835.942000000001","3821.301000000001","3806.660000000001","3792.019000000001","3777.378000000001","3762.737000000001","3748.096000000001","3733.455000000001","3718.814000000001","3704.173000000001","3689.532000000001","3674.891000000001","3660.250000000001"
"SDHE00T00X","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0","350.0"
"SDEL00T00X","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0","365.0"
